qmof-3343792,1.7086060047149658,2.054478645324707
qmof-13eb8e0,0.6972209811210632,0.7163492441177368
qmof-9c61283,1.1633520126342773,1.4724578857421875
qmof-c3c6a53,0.5333830118179321,0.562402606010437
qmof-3e21699,3.1710848808288574,3.012254238128662
qmof-288158a,2.8021609783172607,2.84028959274292
qmof-808f3e7,1.8451869487762451,1.9267507791519165
qmof-35c161a,1.2515490055084229,1.1716701984405518
qmof-95f2218,2.3690340518951416,2.516202449798584
qmof-cae19ba,1.688601016998291,1.7617950439453125
qmof-542a344,0.9638100266456604,1.0186430215835571
qmof-44525ba,3.1581919193267822,3.1607747077941895
qmof-6809250,2.1368110179901123,2.5699820518493652
qmof-8decf5b,2.4650959968566895,2.5799622535705566
qmof-3a7d3be,3.383018970489502,3.130183458328247
qmof-4c0e76e,2.497490882873535,2.3802740573883057
qmof-4588df0,2.774833917617798,2.7709848880767822
qmof-aa333f5,3.7827110290527344,3.739304304122925
qmof-b84ea04,2.4160759449005127,2.1798174381256104
qmof-e05ace4,4.047430038452148,4.511736869812012
qmof-8542c76,3.04948091506958,3.0701704025268555
qmof-fcedf2b,3.24247407913208,3.280022621154785
qmof-eb7c07e,0.5214049816131592,0.5258625745773315
qmof-509fb3e,2.5996670722961426,2.5808422565460205
qmof-19cc4c8,1.6010620594024658,1.998947262763977
qmof-201a793,3.3056540489196777,3.5735483169555664
qmof-23be8ef,1.0938719511032104,1.1676068305969238
qmof-f567454,2.83001708984375,2.987722396850586
qmof-11c9682,3.0470070838928223,2.9678168296813965
qmof-98a7b30,2.1111900806427,2.2929763793945312
qmof-a99a409,2.391977071762085,2.4707064628601074
qmof-e0e6794,2.790419101715088,2.7382452487945557
qmof-d390079,0.8948410153388977,1.0174111127853394
qmof-0b5e989,2.8688840866088867,2.8672170639038086
qmof-7f22f47,3.2388060092926025,3.2809696197509766
qmof-da7a7b4,2.562675952911377,2.5993778705596924
qmof-413f421,2.9234580993652344,2.64644193649292
qmof-e67856c,5.777458190917969,5.669438362121582
qmof-b6897ab,2.9400100708007812,2.869138240814209
qmof-c1612c6,0.5470600128173828,0.5945743322372437
qmof-9df0051,0.7830250263214111,0.6360909938812256
qmof-4a746e9,2.1730599403381348,2.024543046951294
qmof-b6dadce,0.4874059855937958,0.4842231273651123
qmof-a822e67,2.1260299682617188,2.221284866333008
qmof-4a4cead,2.0611910820007324,1.9884370565414429
qmof-f2fe5ba,0.9501889944076538,0.7934287786483765
qmof-954922b,0.542514979839325,0.5536022186279297
qmof-98c31c9,2.3945040702819824,2.256726026535034
qmof-8bc47d5,0.8046630024909973,0.6088058948516846
qmof-de5e312,1.2229770421981812,0.30950653553009033
qmof-c897ec7,2.2189559936523438,2.1879966259002686
qmof-2c7b82d,1.454077959060669,1.6814723014831543
qmof-f4cb7a6,1.7104350328445435,1.7191579341888428
qmof-96931f7,3.237307071685791,3.1398825645446777
qmof-e1ae1a6,1.6081689596176147,1.680906057357788
qmof-f6f5702,2.6550540924072266,2.851233720779419
qmof-b821c26,2.30350399017334,2.231435537338257
qmof-98b863e,4.096648216247559,4.061978340148926
qmof-ffcaabe,4.9021711349487305,4.655098915100098
qmof-b575710,0.6900960206985474,0.7621740102767944
qmof-263fe94,0.7453699707984924,0.7103992700576782
qmof-b341428,2.135148048400879,2.2862062454223633
qmof-56adeb8,2.453361988067627,2.2415220737457275
qmof-e4d5e45,2.5960710048675537,2.3684980869293213
qmof-e9c75ec,0.6993770003318787,0.7849435806274414
qmof-e568186,0.11451900005340576,0.6141955852508545
qmof-ad7387b,1.1759480237960815,1.5358312129974365
qmof-80e4d27,3.61549711227417,3.495227336883545
qmof-f06a869,3.3448688983917236,3.177730083465576
qmof-bce77ec,0.27581799030303955,0.8803234100341797
qmof-ecd9526,2.6142630577087402,2.7443065643310547
qmof-6868cb6,2.4243760108947754,2.5622544288635254
qmof-764b6c7,1.6361210346221924,1.9059804677963257
qmof-1cce90f,3.266637086868286,3.4755959510803223
qmof-7f7d8dd,1.9257639646530151,1.9074212312698364
qmof-f128020,2.207482099533081,2.223942756652832
qmof-35fc9d0,0.8467400074005127,0.7241659164428711
qmof-5a6f521,2.2340519428253174,2.3794713020324707
qmof-9d2f08c,0.708503007888794,0.9397692680358887
qmof-7397205,0.4975369870662689,0.5597265958786011
qmof-e62d92a,1.3064459562301636,1.1887481212615967
qmof-d1e1b87,2.9974770545959473,3.1985111236572266
qmof-1dedbf9,3.9346389770507812,3.9766762256622314
qmof-b936542,0.7973390221595764,0.855992317199707
qmof-14f604b,1.4859750270843506,1.6967833042144775
qmof-bb4d5bb,3.3291220664978027,3.408972978591919
qmof-096ab6a,0.7674350142478943,0.9738129377365112
qmof-ac208a4,3.6777091026306152,3.681934118270874
qmof-63c38bc,2.366942882537842,2.3772730827331543
qmof-af37bf7,3.355562925338745,3.1508660316467285
qmof-1c5ef47,3.511132001876831,3.2680306434631348
qmof-f580d00,2.2614500522613525,2.3628673553466797
qmof-40bd696,1.3984899520874023,1.4273563623428345
qmof-dff257b,2.57367205619812,2.6182401180267334
qmof-0669f40,0.842290997505188,0.8064830303192139
qmof-56d35fa,0.9038040041923523,0.9007110595703125
qmof-809c853,3.0395350456237793,2.7421767711639404
qmof-b654313,3.2512168884277344,2.996962308883667
qmof-4df7a58,5.33235502243042,5.359152793884277
qmof-2e3df5a,2.5035579204559326,2.217921257019043
qmof-663dc22,2.1442759037017822,2.067354917526245
qmof-3b6404c,0.030438000336289406,0.16426146030426025
qmof-d14ddee,0.4606580138206482,0.8204783201217651
qmof-8e00017,0.4570220112800598,0.5341395139694214
qmof-3bb252f,2.4871139526367188,2.826167583465576
qmof-379d04e,0.6863430142402649,0.767744779586792
qmof-b5f9bbe,0.5082709789276123,0.5256669521331787
qmof-df6a8cc,1.2879990339279175,1.2827285528182983
qmof-d8703ab,1.204334020614624,0.8530679941177368
qmof-0b51679,1.1279300451278687,1.0544710159301758
qmof-167482e,1.0110269784927368,1.1009888648986816
qmof-7a4eaf0,2.236962080001831,1.8152930736541748
qmof-0a12f7f,2.1856510639190674,2.361865997314453
qmof-b057164,4.265978813171387,4.485512733459473
qmof-cd21dc4,2.208498001098633,1.8678947687149048
qmof-352b9b5,4.100522994995117,4.236021041870117
qmof-605d233,2.177074909210205,1.890425443649292
qmof-eacc671,2.7691729068756104,2.711437463760376
qmof-1123eb9,2.084156036376953,2.013390302658081
qmof-97f5963,0.5525699853897095,0.5742133855819702
qmof-7cb5013,2.312030076980591,2.7378668785095215
qmof-a03e4a5,3.438375949859619,3.3731820583343506
qmof-a687e6e,4.955818176269531,5.23440408706665
qmof-01a27aa,3.575606107711792,3.5002596378326416
qmof-076fd13,3.31563401222229,3.125009298324585
qmof-9c4d48b,0.759423017501831,0.6933730840682983
qmof-d2f8c7e,0.7070620059967041,0.4788346290588379
qmof-b596173,1.4822989702224731,2.0235824584960938
qmof-d377610,4.664330005645752,4.788096904754639
qmof-2adaa41,3.064337968826294,3.1198365688323975
qmof-95a18a7,0.7133679986000061,0.8484395742416382
qmof-c7ade9c,3.2145121097564697,3.227353811264038
qmof-41ab104,2.283277988433838,2.4278101921081543
qmof-a37cb61,3.5536510944366455,3.492645263671875
qmof-eb98c8b,1.1954519748687744,1.4451888799667358
qmof-39e6de1,0.3642350137233734,0.7494913339614868
qmof-799305a,0.9284949898719788,0.8545058965682983
qmof-380a2f6,3.4900519847869873,3.3712222576141357
qmof-d238a9a,2.6138830184936523,2.061175584793091
qmof-6771069,2.231304883956909,2.2201178073883057
qmof-c628210,3.4741480350494385,3.507929563522339
qmof-67c66b9,2.8271849155426025,3.02073335647583
qmof-4e29e0b,2.5276670455932617,2.94010591506958
qmof-4a51a86,2.5771749019622803,2.6913154125213623
qmof-27ba6e2,2.3219261169433594,1.8466569185256958
qmof-58098d3,2.807887077331543,2.7187323570251465
qmof-1dd0c97,2.454080104827881,2.8215415477752686
qmof-6bab288,1.1582289934158325,1.34243905544281
qmof-0be87d2,0.8707969784736633,0.7876763343811035
qmof-d89f5f4,2.7091710567474365,2.8452601432800293
qmof-9eca0ee,4.3362321853637695,4.416081428527832
qmof-12aaae7,2.282047986984253,2.2976300716400146
qmof-619d145,2.3775250911712646,2.651637554168701
qmof-5ef8b71,1.8695340156555176,1.9422309398651123
qmof-819df1b,1.9854990243911743,1.9899590015411377
qmof-1b058a2,2.956533908843994,2.483994483947754
qmof-5168b8c,3.29778790473938,3.3748555183410645
qmof-5b60b2b,0.6179940104484558,0.5999739170074463
qmof-97ba46c,2.9242100715637207,2.848287582397461
qmof-de45389,2.119981050491333,1.953073263168335
qmof-7fb7872,1.9110959768295288,1.99984872341156
qmof-76a0d99,1.2107850313186646,1.3516247272491455
qmof-4176e77,2.8641889095306396,2.7873129844665527
qmof-ccef97a,3.049065113067627,2.942018985748291
qmof-5cb65f0,2.1422040462493896,2.195833683013916
qmof-5d221f2,1.4408040046691895,1.6384831666946411
qmof-2f8d683,0.4436970055103302,0.023322463035583496
qmof-185eeb8,4.502886772155762,4.5291876792907715
qmof-91186d0,4.427571773529053,4.451890468597412
qmof-f134027,2.8549649715423584,2.860050678253174
qmof-340ce1d,2.1828789710998535,2.2929890155792236
qmof-c4f5db2,2.7798500061035156,2.6632485389709473
qmof-5b5489b,0.10705099999904633,-1.5111396312713623
qmof-6c8936d,2.051698923110962,2.2846758365631104
qmof-664e406,2.518709897994995,2.159482717514038
qmof-33892a7,0.3036530017852783,0.3643026351928711
qmof-dbd21cd,2.0789570808410645,2.1127495765686035
qmof-83d797a,2.800034999847412,2.978929281234741
qmof-8ee1311,2.1984610557556152,2.337609052658081
qmof-4846b1b,4.275942802429199,4.263178825378418
qmof-17a2f2b,0.37196800112724304,0.48507070541381836
qmof-fbfab17,0.5162060260772705,0.46673834323883057
qmof-c3de041,1.2114800214767456,1.3333353996276855
qmof-66ea27b,3.2736470699310303,3.131343364715576
qmof-0f3bfc7,2.2746551036834717,2.2973506450653076
qmof-9bc77ec,0.37222200632095337,0.35959649085998535
qmof-214ad37,0.07733099907636642,-0.0855400562286377
qmof-e106856,3.2444710731506348,3.1966776847839355
qmof-44e4b0a,1.5728850364685059,1.5914827585220337
qmof-6cf2cff,2.924997091293335,2.881978988647461
qmof-a8c0450,2.376708984375,2.546104907989502
qmof-dfceed4,0.8688600063323975,0.6183445453643799
qmof-0fe92ef,3.0465168952941895,3.0628414154052734
qmof-3d87106,4.716209888458252,4.747289180755615
qmof-259af4b,3.8142359256744385,3.7498321533203125
qmof-6f5fabe,2.7611680030822754,2.710721492767334
qmof-9ec9550,0.6838570237159729,0.6902483701705933
qmof-1c23440,3.4499549865722656,3.2812743186950684
qmof-b9f5dc2,2.572195053100586,2.5854458808898926
qmof-671d1a2,1.0609749555587769,1.3584197759628296
qmof-525bc94,3.234524965286255,3.2829208374023438
qmof-b4be939,3.400113105773926,3.5975565910339355
qmof-d03bfbb,3.5052220821380615,3.726365327835083
qmof-ec4f755,2.202709913253784,2.2051615715026855
qmof-9d582e8,0.014057000167667866,1.4609137773513794
qmof-489edf7,1.488705039024353,1.3725359439849854
qmof-ab17fad,2.6632139682769775,2.493319034576416
qmof-cb134eb,0.5496609807014465,0.49177002906799316
qmof-298c1b2,2.658297061920166,2.534663677215576
qmof-504370a,2.43937611579895,2.7474799156188965
qmof-e48c38e,0.003751999931409955,0.1590663194656372
qmof-33579d3,2.0263988971710205,1.7786847352981567
qmof-bc4bc0b,2.8133959770202637,2.7229998111724854
qmof-c975bbc,3.1242260932922363,2.9637296199798584
qmof-cfa8e24,2.380618095397949,2.058178663253784
qmof-f7c5619,3.4194130897521973,3.490262508392334
qmof-fec6974,3.1137380599975586,3.0716981887817383
qmof-e266949,1.306784987449646,1.2415988445281982
qmof-df7adc6,2.308284044265747,2.41253662109375
qmof-216904a,4.401472091674805,4.834009647369385
qmof-df568b4,2.4488821029663086,2.534891128540039
qmof-1196d66,1.5040709972381592,1.3895769119262695
qmof-3a36b27,2.201417922973633,2.342879056930542
qmof-fc7ce55,0.6994180083274841,0.580522894859314
qmof-b31f520,4.118814945220947,4.102117538452148
qmof-b7cf313,1.024569034576416,0.9246969223022461
qmof-fdd816c,1.3920010328292847,1.0838277339935303
qmof-6581895,0.9117119908332825,0.9487309455871582
qmof-13dfbe2,2.915208101272583,3.023649215698242
qmof-58c93b3,4.008936882019043,3.6778292655944824
qmof-e6f2443,4.726589202880859,4.639666557312012
qmof-ca06a00,3.3309390544891357,3.179180860519409
qmof-b7260ba,2.806588888168335,2.9081337451934814
qmof-27ecb45,0.9623569846153259,0.9366198778152466
qmof-06a2080,0.14723899960517883,0.2515984773635864
qmof-e4e85bb,2.2510859966278076,2.408792495727539
qmof-264811f,3.801561117172241,4.468165397644043
qmof-899ea4d,0.9874780178070068,0.8996576070785522
qmof-9114e4f,3.2889699935913086,3.3475918769836426
qmof-190ac36,0.1291240006685257,0.18388712406158447
qmof-7f3ae47,2.953031063079834,3.1065280437469482
qmof-8ec47b6,2.9471940994262695,2.856792688369751
qmof-d55dcc4,0.7462639808654785,0.636254072189331
qmof-f23061e,3.1852529048919678,3.3333849906921387
qmof-f9f0858,2.6248679161071777,2.607067584991455
qmof-4afff6e,2.1473069190979004,1.7523819208145142
qmof-829d6eb,3.8846960067749023,4.061041831970215
qmof-2d84c77,0.10457900166511536,0.21320295333862305
qmof-009916a,2.591236114501953,2.7980055809020996
qmof-fbd4fed,1.6241029500961304,1.8862062692642212
qmof-35e3fcd,1.8240610361099243,2.271939277648926
qmof-3e9bb7b,2.507805109024048,2.3172378540039062
qmof-eaa4006,1.321416974067688,1.535172462463379
qmof-930e104,1.7874799966812134,1.901182770729065
qmof-4d83d6f,1.597156047821045,1.5126913785934448
qmof-b3a8a72,4.622368812561035,4.3246378898620605
qmof-cbc1066,2.1380410194396973,2.19655704498291
qmof-636fe16,1.9685009717941284,2.595992088317871
qmof-3bb4061,1.1914869546890259,1.085273027420044
qmof-9750008,0.7613419890403748,0.664737343788147
qmof-440e04a,3.0717859268188477,3.1561837196350098
qmof-980b6e2,0.5972300171852112,0.525172233581543
qmof-878b529,2.987236976623535,3.0001118183135986
qmof-2fe59af,0.8727570176124573,0.7509344816207886
qmof-5ab2ae6,1.6327229738235474,1.505918264389038
qmof-8b5a121,1.9846669435501099,2.256202459335327
qmof-ce8d87f,1.441329002380371,1.4526240825653076
qmof-02f6c6b,1.8866139650344849,1.8824026584625244
qmof-856a76d,1.6661250591278076,2.036372423171997
qmof-e5a7ed2,0.7062439918518066,0.6503399610519409
qmof-8e757ac,3.1253581047058105,2.860846519470215
qmof-fb2fe7b,2.242633104324341,2.0252981185913086
qmof-388d9d9,3.0183310508728027,2.9462382793426514
qmof-1452981,3.1460111141204834,3.106657028198242
qmof-ec0a22b,3.6373629570007324,3.684589385986328
qmof-aca3388,0.267985999584198,0.4693901538848877
qmof-f9c5ca5,2.95209002494812,3.0721888542175293
qmof-cf29560,0.9807000160217285,1.0433355569839478
qmof-dcc8ef6,0.7429100275039673,0.7762585878372192
qmof-ac2b430,3.282006025314331,3.315314769744873
qmof-033e292,2.744697093963623,2.7542307376861572
qmof-7e159a3,2.2558751106262207,1.995469331741333
qmof-c717f0f,1.2205239534378052,0.9357651472091675
qmof-7243713,2.434736967086792,2.3718011379241943
qmof-1607c78,4.554154872894287,4.571542739868164
qmof-3754b4e,2.7864699363708496,2.720818042755127
qmof-b23bc95,3.765120029449463,3.623372793197632
qmof-2436e49,2.4373209476470947,2.431185722351074
qmof-f85760f,1.7033640146255493,1.6501623392105103
qmof-b2f4f8a,4.407864093780518,4.297355651855469
qmof-93ddfc6,2.915889024734497,2.765066623687744
qmof-0309df4,2.7494850158691406,2.6660561561584473
qmof-d3de6ba,2.7377419471740723,2.784698009490967
qmof-029d2b0,1.2205359935760498,1.4104597568511963
qmof-0565e78,2.80299711227417,2.5457119941711426
qmof-b76665a,2.321593999862671,2.257884979248047
qmof-e0961ec,2.9314239025115967,2.8647241592407227
qmof-99155ad,4.870314121246338,4.822990417480469
qmof-2f4f5e2,0.47586899995803833,0.45679664611816406
qmof-96a0495,3.303961992263794,3.585362434387207
qmof-75db304,1.9260109663009644,2.02170467376709
qmof-baa1785,2.915537118911743,2.7434072494506836
qmof-4138536,1.8073240518569946,2.2097654342651367
qmof-7fc8f2f,2.676179885864258,2.3801751136779785
qmof-b6f0cb7,1.7973929643630981,2.2321999073028564
qmof-31856d4,3.4872140884399414,3.7116873264312744
qmof-a9bd3f7,1.5314279794692993,1.7357800006866455
qmof-43b4e29,3.7092599868774414,3.570748805999756
qmof-f330af1,2.5865650177001953,2.4727256298065186
qmof-63b69ac,1.3405779600143433,1.4489399194717407
qmof-72726e2,3.320067882537842,3.245243549346924
qmof-b6d938a,0.41722598671913147,0.29443299770355225
qmof-73ef0e4,1.141126036643982,1.1475088596343994
qmof-da093e6,2.612971067428589,2.349405288696289
qmof-a385c15,1.740623950958252,1.8447438478469849
qmof-d248652,3.629404067993164,3.4877636432647705
qmof-0ee370f,2.752746105194092,2.817579984664917
qmof-70b56d2,2.9502320289611816,2.846736431121826
qmof-f1c5f8a,4.945033073425293,4.835543155670166
qmof-374d608,2.645297050476074,2.3994224071502686
qmof-ae25101,3.615734100341797,3.6517767906188965
qmof-4c97440,0.9096969962120056,0.8146461248397827
qmof-e0cb981,1.3178679943084717,1.2988080978393555
qmof-3921f33,2.8080499172210693,2.7930455207824707
qmof-60168f8,1.494968056678772,1.1238882541656494
qmof-589dd74,2.0003559589385986,2.0465519428253174
qmof-fe36d0e,3.573863983154297,3.39658784866333
qmof-22c2e9c,0.4173299968242645,0.5544534921646118
qmof-a740fb7,0.8044080138206482,0.7179262638092041
qmof-3d33384,3.506527900695801,3.43776273727417
qmof-65714b1,2.1761319637298584,2.2948479652404785
qmof-1a36e21,2.973594903945923,3.0138678550720215
qmof-640ce15,3.0776209831237793,3.121922016143799
qmof-c2378eb,2.437747001647949,2.4439761638641357
qmof-309f598,2.1997010707855225,2.1652698516845703
