qmof-8aef2c6,3.0975940227508545,2.9180145263671875
qmof-928425c,2.863697052001953,2.828589916229248
qmof-58acdfc,1.5136569738388062,1.8626385927200317
qmof-480a539,2.8498899936676025,2.9601263999938965
qmof-989a8f9,1.5015350580215454,1.5805809497833252
qmof-ca6a000,0.8946880102157593,1.0203824043273926
qmof-6cd3373,1.5860079526901245,1.4877073764801025
qmof-8f72013,5.516427040100098,5.646306991577148
qmof-fa0f884,1.0923899412155151,1.3290700912475586
qmof-a59b357,3.820734977722168,4.001175403594971
qmof-0d8afa2,0.7520390152931213,0.7744789123535156
qmof-05305ab,1.2330470085144043,1.3178281784057617
qmof-db59352,2.3534209728240967,2.5584261417388916
qmof-5275c6d,3.0931389331817627,3.0323057174682617
qmof-55d8a8c,0.8221160173416138,0.8168165683746338
qmof-3a578f8,3.1072731018066406,3.0479629039764404
qmof-02d78c0,2.6634159088134766,2.639744281768799
qmof-f8fdd94,0.3596619963645935,0.4652132987976074
qmof-c12cbdc,2.413074016571045,2.4339544773101807
qmof-d03b683,3.1200039386749268,2.8901779651641846
qmof-1db97cf,3.1038119792938232,3.038133382797241
qmof-4c046ed,1.4843729734420776,1.7362682819366455
qmof-f57bb3b,0.13952100276947021,0.3071998357772827
qmof-f8f1488,3.6427419185638428,3.7928497791290283
qmof-0f3927b,0.849839985370636,0.7331324815750122
qmof-c064653,1.0066750049591064,0.9873974323272705
qmof-4db285d,1.9020060300827026,1.8403875827789307
qmof-f05b03d,0.7633460164070129,1.1544160842895508
qmof-3f56361,0.46408799290657043,0.36647331714630127
qmof-c54ce08,4.56717586517334,4.818061351776123
qmof-5404d7b,3.8419089317321777,3.814746856689453
qmof-75317e2,3.175745964050293,3.0816876888275146
qmof-9ab4e0a,1.8427280187606812,2.0331530570983887
qmof-6610b05,1.961469054222107,1.9244184494018555
qmof-cdc8395,3.6353609561920166,3.5911636352539062
qmof-754a74e,0.6732940077781677,0.62213134765625
qmof-877774d,1.532588005065918,1.5026657581329346
qmof-5684c2b,2.661818027496338,2.5659029483795166
qmof-49dab8b,1.5167189836502075,1.5412867069244385
qmof-bbcf6c2,2.882075071334839,2.6213796138763428
qmof-446f371,2.056731939315796,2.126250743865967
qmof-867e31b,2.2840731143951416,2.088451862335205
qmof-d3bbc25,2.3871500492095947,2.5316288471221924
qmof-c0f991d,2.2096951007843018,2.1897313594818115
qmof-73fcf88,1.8384449481964111,2.052739381790161
qmof-316a890,3.176270008087158,2.5577046871185303
qmof-23bff93,0.43701300024986267,0.40959227085113525
qmof-b7ce55c,2.8616299629211426,2.6232635974884033
qmof-20a983a,2.2578799724578857,2.125098705291748
qmof-02c7dcc,0.7248650193214417,0.8021440505981445
qmof-db4af19,1.7373969554901123,1.748982548713684
qmof-e8baa7b,0.728941023349762,1.0403209924697876
qmof-a160a88,2.564284086227417,2.208679676055908
qmof-7127539,0.8144630193710327,0.8359518051147461
qmof-cf6cab8,2.3326590061187744,2.354477882385254
qmof-8626bd6,0.8783040046691895,0.7623538970947266
qmof-9a00804,1.9098809957504272,1.8627513647079468
qmof-8d12325,2.316330909729004,2.406623125076294
qmof-5822c64,2.730573892593384,2.841566324234009
qmof-e8a6a82,0.9339669942855835,0.9649078845977783
qmof-86e7693,3.891166925430298,3.8990468978881836
qmof-1745a73,3.4155240058898926,3.398468017578125
qmof-4b85944,0.7563639879226685,0.6673297882080078
qmof-8a95c27,0.6325269937515259,0.4557063579559326
qmof-ad90d19,0.8114399909973145,0.6902774572372437
qmof-29f1fa9,1.6027979850769043,1.3096437454223633
qmof-e260879,3.1891369819641113,3.3526711463928223
qmof-d745543,2.619788885116577,2.749972343444824
qmof-09cb4ce,0.9154679775238037,0.8727751970291138
qmof-ec7e515,2.9848670959472656,3.0360465049743652
qmof-8c5f14e,2.6278860569000244,2.8028197288513184
qmof-b6a032a,2.7492339611053467,2.736868143081665
qmof-751e1a9,3.7490880489349365,4.0349225997924805
qmof-d9fa5cf,2.841913938522339,2.644291639328003
qmof-2d067ad,0.3665890097618103,0.5311844348907471
qmof-2ff8597,0.2615469992160797,0.5567078590393066
qmof-ebb57c2,1.531324028968811,1.148510456085205
qmof-1f43ca5,0.34720999002456665,0.408707857131958
qmof-05a5129,2.6073920726776123,2.5796127319335938
qmof-565df98,2.4045329093933105,2.480682373046875
qmof-a89b009,0.9834640026092529,0.9408987760543823
qmof-04a1fed,2.090024948120117,2.0567097663879395
qmof-e847dcc,0.601809024810791,0.7080507278442383
qmof-f77560d,0.5405700206756592,0.6259545087814331
qmof-4dbd251,0.4459669888019562,0.5123252868652344
qmof-a1e2a57,3.0718441009521484,3.0958542823791504
qmof-724daab,2.3239951133728027,1.9171971082687378
qmof-043bf63,0.13505500555038452,0.4051717519760132
qmof-e266949,1.306784987449646,1.4056661128997803
qmof-6b7af02,2.16080904006958,2.342665433883667
qmof-ea62707,1.5813250541687012,1.5393726825714111
qmof-c3d89c2,3.659637928009033,3.6504287719726562
qmof-6b03e0d,3.2349400520324707,3.102426052093506
qmof-8955ecc,1.903223991394043,2.038686990737915
qmof-fcbd00c,2.905837059020996,2.814866542816162
qmof-2029646,4.574398994445801,4.54172420501709
qmof-4c83c49,3.165031909942627,3.330082893371582
qmof-28f26b6,3.4014229774475098,3.357166051864624
qmof-f3146bd,0.4018299877643585,0.6174699068069458
qmof-f0f2e98,4.443946838378906,4.551645278930664
qmof-2ea3b1f,1.4423810243606567,1.4942710399627686
qmof-20c3887,2.8290131092071533,2.829033374786377
qmof-80fed89,1.2003040313720703,1.425095796585083
qmof-509bb90,3.7905080318450928,3.7336549758911133
qmof-447554f,4.501951217651367,4.496837615966797
qmof-dba9b91,1.2846029996871948,1.1747932434082031
qmof-80959e0,2.4568400382995605,2.582327365875244
qmof-80d041c,3.203433036804199,2.979867458343506
qmof-1e0e02e,2.422661066055298,2.382836103439331
qmof-3b20031,2.3642079830169678,2.4502696990966797
qmof-85cce1c,2.0989320278167725,2.685239315032959
qmof-a4921a2,1.7366479635238647,1.6915134191513062
qmof-0c70758,1.8856329917907715,1.7856221199035645
qmof-c4d5761,2.6992380619049072,2.7391891479492188
qmof-0b15fc2,1.6567319631576538,1.7654688358306885
qmof-9d582e8,0.014057000167667866,0.967664361000061
qmof-c906a20,1.676617980003357,1.7469704151153564
qmof-c00e9c8,2.779745101928711,2.638690948486328
qmof-9e35c1c,3.1036760807037354,2.938838481903076
qmof-08c77cc,2.0592501163482666,1.746500015258789
qmof-e0d492d,3.5938639640808105,3.5240392684936523
qmof-863f3a9,2.5371479988098145,2.589578866958618
qmof-f10cb85,0.5842810273170471,0.44554603099823
qmof-a2d53f7,2.617832899093628,2.5406575202941895
qmof-40d5d11,1.6562459468841553,1.845542550086975
qmof-dfad244,2.8560609817504883,2.9120981693267822
qmof-1ebe47b,0.7243160009384155,0.7460846900939941
qmof-e3283fb,1.8641489744186401,1.7191040515899658
qmof-cc095cc,2.0456700325012207,2.050537586212158
qmof-da85500,2.8176510334014893,2.5684735774993896
qmof-26fbb22,2.420727014541626,2.292604923248291
qmof-5be9d77,2.8803179264068604,3.073894500732422
qmof-8c9690f,2.564742088317871,2.322939395904541
qmof-0de5a3a,2.669275999069214,2.428196668624878
qmof-762f2c9,2.842611074447632,2.5759122371673584
qmof-29ae4a3,0.7328060269355774,0.8598119020462036
qmof-2ab39f5,2.7003300189971924,2.803386688232422
qmof-d65353c,2.1072959899902344,2.340675115585327
qmof-8781cc3,4.092044830322266,3.9673473834991455
qmof-0de6ab6,3.421333074569702,3.436185836791992
qmof-b63ba6c,2.4146599769592285,2.4198460578918457
qmof-57a89f5,1.8474470376968384,2.081211566925049
qmof-16f859b,1.7941819429397583,1.4209215641021729
qmof-649c1c3,5.690464019775391,5.708064079284668
qmof-c926dc5,1.7540479898452759,1.7344112396240234
qmof-b62ac2d,2.7305591106414795,2.626410484313965
qmof-395b5e4,3.2047929763793945,3.334226608276367
qmof-9619575,2.630702018737793,2.636986494064331
qmof-a93d8c6,2.228766918182373,2.1356353759765625
qmof-4703baf,2.4879150390625,2.1789848804473877
qmof-9964e9d,1.4696370363235474,1.2751376628875732
qmof-842f424,1.3355510234832764,1.8958837985992432
qmof-9b8ff46,0.4496220052242279,0.4582465887069702
qmof-8ee5683,2.5788280963897705,2.648529291152954
qmof-0571636,2.686418056488037,2.781404733657837
qmof-1fcb8db,1.5335170030593872,1.573216438293457
qmof-425232b,1.3340059518814087,1.0845187902450562
qmof-84f1ff5,3.040215015411377,2.8556435108184814
qmof-25f371a,0.2014250010251999,0.3157588243484497
qmof-c701205,0.4663090109825134,0.5047481060028076
qmof-35fb0ca,0.9323220252990723,0.6114710569381714
qmof-b334eed,2.404350996017456,2.574838161468506
qmof-dfd9a82,3.1081650257110596,3.0190534591674805
qmof-9e3b2f6,2.8317840099334717,2.743744373321533
qmof-1d2e262,0.37724098563194275,0.48342859745025635
qmof-6e37cc2,2.5140390396118164,2.672461986541748
qmof-04e5d62,0.04062899947166443,-0.10124087333679199
qmof-180ad30,1.8010929822921753,1.7926338911056519
qmof-7aa58f3,3.14109206199646,3.0338099002838135
qmof-0869724,1.483152985572815,1.5890450477600098
qmof-8cc38c9,3.633729934692383,3.586717367172241
qmof-5d39206,2.7100141048431396,2.4902334213256836
qmof-90d1dd5,2.050539016723633,1.9208004474639893
qmof-7d8c9d8,2.824549913406372,2.8254809379577637
qmof-8e9384d,1.780879020690918,1.3103432655334473
qmof-98be2f1,0.7007539868354797,0.7127907276153564
qmof-65ef97b,1.2682600021362305,1.3400425910949707
qmof-a880c0d,3.3593969345092773,3.372101306915283
qmof-91c48af,1.961542010307312,1.980099081993103
qmof-e103ffb,0.6482560038566589,0.664438009262085
qmof-b34bf6d,0.4729999899864197,0.32115375995635986
qmof-29f7abe,3.055027961730957,3.151721715927124
qmof-2eaaadb,2.1131980419158936,2.0133068561553955
qmof-8d254b7,0.807237982749939,0.7712332010269165
qmof-94d2396,2.7239580154418945,2.8776700496673584
qmof-6c9cd43,3.040653944015503,2.874584674835205
qmof-0a94b4b,1.9616090059280396,1.8938573598861694
qmof-34adcfb,0.8279529809951782,0.8645373582839966
qmof-743e1bf,0.9544289708137512,1.0571441650390625
qmof-d007203,3.0830740928649902,3.018187999725342
qmof-65cc006,3.2450740337371826,3.04731822013855
qmof-4412024,1.9986209869384766,2.0558958053588867
qmof-b68a0ad,0.9991959929466248,0.9550998210906982
qmof-8c7fa0e,1.6854690313339233,1.5452280044555664
qmof-25d67cf,3.0735440254211426,3.1407103538513184
qmof-13fcfdd,2.9228460788726807,2.5737695693969727
qmof-5386b34,0.15464499592781067,0.20614099502563477
qmof-ecb95db,0.1815129965543747,0.6614246368408203
qmof-705ecf9,0.9828619956970215,0.967389702796936
qmof-93ccf76,2.1971089839935303,2.433809995651245
qmof-2c4be8d,0.6352409720420837,0.5807976722717285
qmof-c441e76,2.7243459224700928,2.7876691818237305
qmof-40ff1c5,3.2703030109405518,3.218961238861084
qmof-9c21542,2.9055941104888916,2.9168825149536133
qmof-8af7565,1.380105972290039,1.421396255493164
qmof-599995e,0.5895289778709412,0.6425503492355347
qmof-9c943e1,3.4282801151275635,3.4426844120025635
qmof-07388f0,0.36222100257873535,0.05790114402770996
qmof-689e334,2.8956470489501953,3.0767083168029785
qmof-bae5675,2.8602020740509033,3.1120095252990723
qmof-0d73cc2,2.143857002258301,2.0664124488830566
qmof-8d610b4,2.4648170471191406,2.4195845127105713
qmof-f5a8443,1.2503670454025269,1.2605302333831787
qmof-2d93e62,1.2739219665527344,1.476372480392456
qmof-461359c,0.7935130000114441,0.7311532497406006
qmof-ac415a0,0.8067190051078796,0.8912084102630615
qmof-10ca7f1,2.036041021347046,1.8549336194992065
qmof-6f783df,0.8216540217399597,0.7495909929275513
qmof-d83a876,4.163064002990723,4.262506484985352
qmof-7588d50,1.5515220165252686,1.3181191682815552
qmof-81022c0,2.620544910430908,2.503127336502075
qmof-9ec9550,0.6838570237159729,0.7881219387054443
qmof-bcaf3c3,2.8874199390411377,2.9326717853546143
qmof-0db5672,2.4636330604553223,2.524658203125
qmof-db8d843,2.3708510398864746,2.243643283843994
qmof-e372899,1.4079430103302002,1.2392454147338867
qmof-3048b12,2.506042003631592,2.6263818740844727
qmof-bd93f70,0.9805830121040344,0.9312821626663208
qmof-d57448c,0.9252390265464783,0.5119110345840454
qmof-e37213a,0.6266199946403503,0.6154154539108276
qmof-043ec9a,1.1357669830322266,1.0133665800094604
qmof-49a800c,0.7103930115699768,0.605681300163269
qmof-6f89314,1.0701249837875366,0.9525456428527832
qmof-d2606c5,1.394737958908081,1.641016960144043
qmof-f7bdc4d,0.8316149711608887,1.180145502090454
qmof-c860d38,0.37389400601387024,0.5825611352920532
qmof-f995bd9,2.4517619609832764,2.465007781982422
qmof-c3ab250,1.6965800523757935,2.0439274311065674
qmof-2f9f102,0.9754520058631897,0.7827581167221069
qmof-f0e2ea0,0.7902799844741821,0.7732025384902954
qmof-3119618,2.5438621044158936,3.0304183959960938
qmof-de728cd,2.0953800678253174,2.1808955669403076
qmof-aff9124,1.5136120319366455,1.530961513519287
qmof-ab232ec,1.332139015197754,1.1723918914794922
qmof-0dce90f,3.383629083633423,3.2894229888916016
qmof-8dd89f6,2.590980052947998,2.4388861656188965
qmof-0c88519,2.555845022201538,2.4502668380737305
qmof-c4620a9,2.1252100467681885,2.3235952854156494
qmof-eb94d2d,3.5918118953704834,3.1328232288360596
qmof-7d31912,1.5358819961547852,1.5712649822235107
qmof-c468324,2.354762077331543,2.301043748855591
qmof-4b38c0b,0.9431830048561096,0.8002234697341919
qmof-c88e03d,1.5131289958953857,1.0774562358856201
qmof-ff989c9,1.691148042678833,1.6524391174316406
qmof-d740c56,0.8333650231361389,0.9681353569030762
qmof-e2b2f6a,1.2321970462799072,1.214024305343628
qmof-a1deee8,1.8334709405899048,1.9846718311309814
qmof-c499b62,3.690762996673584,3.8418822288513184
qmof-0f00c40,0.7441800236701965,0.7528306245803833
qmof-5b10b0b,0.7759870290756226,0.9524868726730347
qmof-6172dac,2.3053109645843506,2.3384110927581787
qmof-7737967,2.3468410968780518,2.274829387664795
qmof-39f4852,0.8698710203170776,0.9023141860961914
qmof-df5b996,2.3801629543304443,2.0593173503875732
qmof-6a57bbc,0.35930100083351135,0.33598780632019043
qmof-3af43df,2.8826749324798584,3.0992777347564697
qmof-92d0491,1.6393810510635376,1.5100178718566895
qmof-c2f7da3,1.5905389785766602,1.8330435752868652
qmof-ae5c729,0.34370100498199463,0.1844240427017212
qmof-3ab81f0,1.7410199642181396,1.7908012866973877
qmof-ce0eb61,1.6465810537338257,1.6863999366760254
qmof-ebbe2a3,2.247718095779419,2.3618452548980713
qmof-277fc99,1.2867549657821655,1.1294008493423462
qmof-6bcc359,0.5302879810333252,0.9340838193893433
qmof-4d736f8,0.6035249829292297,0.5984930992126465
qmof-e911ecb,2.395909070968628,1.9139299392700195
qmof-18e13b8,0.6082519888877869,0.7513883113861084
qmof-418ae62,1.625288963317871,1.5725425481796265
qmof-cb391ec,2.3894739151000977,2.4260072708129883
qmof-ffccb82,0.6329569816589355,0.6188037395477295
qmof-7a9164a,2.4631149768829346,2.368203639984131
qmof-b9019be,1.9476280212402344,2.054675340652466
qmof-98a73a2,2.6682159900665283,2.545264959335327
qmof-0e0cf73,0.993494987487793,0.9439724683761597
qmof-3cb39d1,1.8324799537658691,1.8463820219039917
qmof-9783d02,0.49268999695777893,0.5265552997589111
qmof-465ca4f,2.420140027999878,2.5527634620666504
qmof-d31d63d,2.349808931350708,2.466911792755127
qmof-2a07f3f,2.7375409603118896,2.7019059658050537
qmof-006ae15,1.9484529495239258,1.8999648094177246
qmof-684c5fa,2.0399980545043945,1.9878369569778442
qmof-01622b3,3.1011788845062256,3.0340003967285156
qmof-e16acde,0.23635999858379364,0.42266058921813965
qmof-7787227,0.34825599193573,0.3068903684616089
qmof-cbe4817,2.691751003265381,3.0586156845092773
qmof-b4d8dac,3.8049991130828857,3.87459135055542
qmof-12e9727,2.774660110473633,2.835881471633911
qmof-8d4ca90,0.8634549975395203,0.8052958250045776
qmof-565debb,2.2137880325317383,2.334235191345215
qmof-c4a69d9,0.8211479783058167,0.8422887325286865
qmof-ec871b5,1.6415280103683472,1.308483600616455
qmof-aa1f73a,1.370224952697754,1.4686845541000366
qmof-24e658e,3.1360020637512207,3.055999279022217
qmof-6e5f0d6,3.0612149238586426,3.1834840774536133
qmof-176c460,2.054086923599243,1.94511079788208
qmof-c585aa5,0.9242349863052368,0.9530372619628906
qmof-4c5e636,0.5898550152778625,0.5099056959152222
qmof-30b752e,3.4978699684143066,3.659111499786377
qmof-99f580b,0.028929000720381737,0.032291412353515625
qmof-810bc6b,2.776710033416748,2.30010986328125
qmof-a1aa5be,2.340341091156006,2.490309476852417
qmof-1eada0b,3.020350933074951,3.1034390926361084
qmof-ff54923,1.0278990268707275,1.0211745500564575
qmof-4333405,3.308274030685425,3.312561511993408
qmof-e0b5cf3,2.7054970264434814,2.7476580142974854
qmof-72b8716,1.9341310262680054,1.7558001279830933
qmof-877d368,1.1433689594268799,1.0258963108062744
qmof-bc37b20,2.2252590656280518,2.2072949409484863
qmof-2967134,1.9393149614334106,2.013044834136963
qmof-edbe499,0.9053559899330139,0.8673409223556519
qmof-7d4acd6,2.5201919078826904,2.430392026901245
qmof-9e69850,2.406588077545166,2.2843477725982666
qmof-c12b0bf,2.9572510719299316,2.787482738494873
qmof-e6b3552,0.6948519945144653,0.7552249431610107
qmof-94124d1,1.5338850021362305,1.5883692502975464
qmof-4d1b04c,2.399198055267334,2.542478084564209
qmof-5fd4252,0.507453978061676,0.7316892147064209
qmof-be4d084,1.9164789915084839,1.9829134941101074
qmof-525bc94,3.234524965286255,3.2318553924560547
qmof-06edf43,0.5650680065155029,0.5632791519165039
qmof-da50262,5.547993183135986,5.231057167053223
qmof-bf35637,0.591401994228363,0.6538106203079224
qmof-1aee7e9,2.9494540691375732,2.8588528633117676
qmof-36d19a8,0.8918449878692627,0.9172320365905762
qmof-d9f22e3,0.19995200634002686,0.38613128662109375
qmof-3c5606f,3.809417963027954,3.8045644760131836
qmof-69d7c75,0.4059619903564453,0.6330581903457642
qmof-dfefa6b,3.2049739360809326,3.038870096206665
qmof-468de1c,0.9637489914894104,0.9388049840927124
qmof-5c2de5c,2.466308116912842,2.380385160446167
qmof-1de31d5,3.0307819843292236,2.999932050704956
qmof-95529aa,3.3657898902893066,3.3807177543640137
qmof-68146ae,1.087062954902649,1.1580606698989868
qmof-9fc8069,3.0583090782165527,2.87782621383667
qmof-dda6765,4.206460952758789,4.321714401245117
qmof-301715f,2.6769909858703613,2.8572638034820557
qmof-abc5fbe,3.1575369834899902,3.0435848236083984
qmof-002580c,1.1389169692993164,1.1941595077514648
qmof-4e205dc,2.4668591022491455,2.330885648727417
qmof-74b7695,1.3487930297851562,1.3401341438293457
qmof-ce92376,1.8002560138702393,1.9209729433059692
qmof-cbb3b86,0.45930400490760803,0.5246165990829468
qmof-a0a3af5,3.051255941390991,2.9735426902770996
qmof-c483cae,1.5474599599838257,1.7615488767623901
qmof-6c3e399,3.2860119342803955,3.3654894828796387
qmof-deee83f,2.88423490524292,2.662661552429199
qmof-1eeeeb7,0.649025022983551,0.587854266166687
qmof-d44edd6,3.128679037094116,3.044449806213379
qmof-505832b,3.503314971923828,3.457618236541748
qmof-cf1fc30,0.5342959761619568,0.4820624589920044
qmof-2b24084,1.697801947593689,1.4561161994934082
qmof-29c0bd6,0.9770939946174622,1.1857234239578247
qmof-84e2164,2.8798298835754395,2.7866640090942383
qmof-c89a5ff,2.906407117843628,2.966911792755127
qmof-20f3edb,0.9078660011291504,0.872590184211731
qmof-bbb6c74,2.473059892654419,2.2131035327911377
qmof-1a54c0d,4.367940902709961,4.324597358703613
qmof-97f5963,0.5525699853897095,0.5072187185287476
qmof-d1115ca,0.7971709966659546,0.7143561840057373
qmof-3f10db1,2.920891046524048,3.6439781188964844
qmof-65e8107,0.14786800742149353,0.41792774200439453
qmof-154f4dd,0.6870920062065125,0.8524307012557983
qmof-f1d2550,0.983476996421814,0.8373088836669922
qmof-37021f4,0.8245630264282227,0.778907299041748
qmof-e05c6ec,3.2561230659484863,3.0960335731506348
qmof-fe209a3,1.9040980339050293,1.8977619409561157
qmof-cd020ad,0.6196050047874451,0.9442836046218872
qmof-b9cda88,3.5322179794311523,3.491464614868164
qmof-9fb5671,3.292314052581787,3.290390968322754
qmof-97d5d0e,1.013437032699585,0.8511606454849243
qmof-6c8936d,2.051698923110962,2.1396875381469727
qmof-288158a,2.8021609783172607,2.8489956855773926
qmof-8a65b8e,1.7496999502182007,2.23049259185791
qmof-a730e22,2.2734599113464355,2.3232593536376953
qmof-98c279d,0.5258939862251282,0.7089651823043823
qmof-12bffdb,0.9558849930763245,0.8246066570281982
qmof-1726767,2.0640029907226562,2.0273704528808594
qmof-5c10c69,1.8133620023727417,1.4965920448303223
qmof-e84c5c9,2.7022480964660645,2.75106143951416
qmof-70c044b,1.2005170583724976,1.0798600912094116
qmof-b664edc,3.692397117614746,3.746183395385742
qmof-e4313c2,3.1445600986480713,3.2500357627868652
qmof-320fb46,3.4971330165863037,3.41182541847229
qmof-72725f4,2.879646062850952,2.7841148376464844
qmof-a5171a8,3.232187032699585,3.1364293098449707
qmof-7abfe60,0.5018730163574219,0.7670426368713379
qmof-b89807d,0.4378319978713989,0.4625765085220337
qmof-b993fee,2.8693110942840576,2.8945045471191406
qmof-c48387a,0.7511119842529297,0.5419119596481323
qmof-f31f65c,1.1342990398406982,1.3331775665283203
qmof-7ab3b8f,0.32377099990844727,0.5912600755691528
qmof-4b0a536,2.5873990058898926,2.708726406097412
qmof-624efee,2.6510109901428223,2.9939277172088623
qmof-20d3804,0.3783259987831116,0.6064985990524292
qmof-2c7baba,1.963304042816162,1.8628604412078857
qmof-1a531e9,1.9974809885025024,2.035907745361328
qmof-5a7d030,0.5417879819869995,0.6297528743743896
qmof-9ae4594,1.58924400806427,1.8914161920547485
qmof-9f3f1aa,0.7860919833183289,0.7766282558441162
qmof-4a15926,0.5589349865913391,0.8476741313934326
qmof-b0a3596,0.7155089974403381,0.6625242233276367
qmof-b078db5,1.0035159587860107,1.4152934551239014
qmof-8f9170f,1.3590630292892456,1.501302719116211
qmof-b7bdebd,0.7579410076141357,0.6360083818435669
qmof-fd388d5,1.011036992073059,1.072463035583496
qmof-71464d9,2.132652997970581,2.05560564994812
qmof-86b8399,3.6136739253997803,3.5107421875
qmof-6d1763b,3.018625020980835,3.043614625930786
qmof-40f2e0c,2.6512041091918945,2.6901817321777344
qmof-070d551,1.2458059787750244,1.096463680267334
qmof-11a8c8c,3.0535058975219727,2.912702798843384
qmof-bec2181,2.1325650215148926,2.0769126415252686
qmof-6c8fb74,3.5231809616088867,3.6751208305358887
qmof-1035838,1.9462909698486328,1.7661503553390503
qmof-c6e68a4,1.8112839460372925,1.888908863067627
qmof-f391693,1.0798280239105225,1.0036673545837402
qmof-d17d6a6,1.894868016242981,1.9151445627212524
qmof-68f559f,2.3529789447784424,2.210231065750122
qmof-0303a06,2.2501308917999268,2.2762491703033447
qmof-3c3b297,0.5071849822998047,0.49799156188964844
qmof-150491a,1.6396379470825195,1.778132438659668
qmof-3ffecec,0.9240390062332153,0.9019014835357666
qmof-7a0e225,3.38897705078125,2.8878183364868164
qmof-3cc7791,4.49790096282959,4.381119728088379
qmof-4ae86d8,3.0056920051574707,2.9124977588653564
qmof-e8a127b,2.3476009368896484,2.197114944458008
qmof-ae1ca4c,2.179335117340088,1.8938685655593872
qmof-55ea716,0.9951350092887878,1.044244647026062
qmof-88fcee5,1.794842004776001,1.6870803833007812
qmof-08b8104,4.51115083694458,4.596933364868164
qmof-f784df1,1.9869680404663086,1.9953734874725342
qmof-24fe973,2.466196060180664,2.553224802017212
qmof-8a1ead5,0.205362007021904,0.15597903728485107
qmof-2cf73c1,1.3172179460525513,1.2939825057983398
qmof-d8ec019,2.3147289752960205,2.5359010696411133
qmof-27b7e03,1.7245759963989258,1.8272669315338135
qmof-b2685e8,2.1030139923095703,2.127149820327759
qmof-9e4819b,3.1872220039367676,3.245389461517334
qmof-8be85a4,3.5022430419921875,3.6374261379241943
